84.0	159.0	0.002645502645503
84.0	173.0	0.001322751322751
84.0	179.0	0.001322751322751
85.0	5.0	0.002747252747253
85.0	54.0	0.000915750915751
85.0	55.0	0.001831501831502
85.0	56.0	0.000915750915751
85.0	57.0	0.001831501831502
85.0	63.0	0.002747252747253
85.0	67.0	0.007326007326007
85.0	72.0	0.012820512820513
85.0	75.0	0.037545787545788
85.0	79.0	0.000915750915751
85.0	82.0	0.216117216117216
85.0	83.0	0.014652014652015
85.0	85.0	0.188644688644689
85.0	90.0	0.003663003663004
85.0	96.0	0.016483516483516
85.0	98.0	0.001831501831502
85.0	99.0	0.008241758241758
85.0	102.0	0.002747252747253
85.0	106.0	0.002747252747253
85.0	107.0	0.053113553113553
85.0	108.0	0.001831501831502
85.0	116.0	0.000915750915751
85.0	122.0	0.019230769230769
85.0	126.0	0.000915750915751
85.0	129.0	0.000915750915751
85.0	133.0	0.000915750915751
85.0	137.0	0.002747252747253
85.0	144.0	0.000915750915751
85.0	159.0	0.000915750915751
85.0	161.0	0.000915750915751
85.0	171.0	0.000915750915751
85.0	173.0	0.000915750915751
86.0	75.0	0.003968253968254
86.0	80.0	0.013846673421142
86.0	82.0	0.001266464032421
86.0	86.0	0.811803444782168
86.0	95.0	0.132134414049308
86.0	96.0	0.000844309354948
87.0	76.0	0.015873015873016
87.0	87.0	0.813492063492063
88.0	35.0	0.00297619047619
88.0	60.0	0.00297619047619
88.0	69.0	0.00297619047619
88.0	76.0	0.005952380952381
88.0	88.0	0.824404761904762
88.0	92.0	0.005952380952381
88.0	120.0	0.00297619047619
89.0	89.0	0.817460317460317
89.0	92.0	0.003968253968254
90.0	5.0	0.001082251082251
90.0	56.0	0.020562770562771
90.0	75.0	0.002164502164502
90.0	82.0	0.006493506493506
90.0	90.0	0.821428571428571
90.0	99.0	0.006493506493506
91.0	65.0	0.000850340136054
91.0	69.0	0.000850340136054
91.0	76.0	0.000850340136054
91.0	88.0	0.000850340136054
91.0	91.0	0.909013605442177
92.0	88.0	0.00297619047619
92.0	89.0	0.005952380952381
92.0	92.0	0.836309523809524
93.0	69.0	0.001700680272109
93.0	76.0	0.022108843537415
93.0	88.0	0.001700680272109
93.0	93.0	0.649659863945578
93.0	94.0	0.008503401360544
93.0	100.0	0.005102040816327
93.0	112.0	0.003401360544218
94.0	76.0	0.023809523809524
94.0	91.0	0.007142857142857
94.0	93.0	0.011904761904762
94.0	94.0	0.795238095238095
94.0	100.0	0.002380952380952
95.0	75.0	0.012970859985785
95.0	80.0	0.015103056147832
95.0	82.0	0.005685856432125
95.0	86.0	0.01545842217484
95.0	95.0	0.913823738450604
95.0	96.0	0.003020611229566
96.0	75.0	0.000796601168348
96.0	80.0	0.000309789343247
96.0	82.0	0.018543104974332
96.0	86.0	4.4255620464e-05
96.0	95.0	0.001150646132059
96.0	96.0	0.9480439015755
96.0	106.0	0.006151531244468
96.0	107.0	0.006107275624004
96.0	108.0	0.000132766861391
96.0	118.0	4.4255620464e-05
96.0	122.0	0.000309789343247
96.0	137.0	8.8511240928e-05
96.0	138.0	4.4255620464e-05
96.0	159.0	8.8511240928e-05
96.0	161.0	8.8511240928e-05
96.0	171.0	4.4255620464e-05
97.0	97.0	0.522486772486772
97.0	104.0	0.011904761904762
97.0	105.0	0.001322751322751
97.0	107.0	0.001322751322751
97.0	109.0	0.079365079365079
97.0	113.0	0.001322751322751
97.0	114.0	0.007936507936508
97.0	115.0	0.001322751322751
97.0	119.0	0.001322751322751
97.0	120.0	0.011904761904762
97.0	121.0	0.001322751322751
97.0	136.0	0.001322751322751
98.0	98.0	0.884920634920635
98.0	102.0	0.001984126984127
98.0	107.0	0.009920634920635
98.0	116.0	0.003968253968254
98.0	126.0	0.017857142857143
99.0	5.0	0.00297619047619
99.0	56.0	0.005952380952381
99.0	63.0	0.000992063492063
99.0	67.0	0.001984126984127
99.0	72.0	0.000992063492063
99.0	75.0	0.005952380952381
99.0	82.0	0.02281746031746
99.0	83.0	0.00297619047619
99.0	90.0	0.010912698412698
99.0	99.0	0.773809523809524
99.0	107.0	0.000992063492063
99.0	122.0	0.000992063492063
99.0	137.0	0.000992063492063
100.0	76.0	0.018707482993197
100.0	88.0	0.001700680272109
100.0	91.0	0.020408163265306
100.0	92.0	0.001700680272109
100.0	93.0	0.003401360544218
100.0	100.0	0.664965986394558
100.0	110.0	0.001700680272109
100.0	111.0	0.010204081632653
100.0	112.0	0.001700680272109
101.0	35.0	0.000268528464017
101.0	60.0	8.9509488006e-05
101.0	68.0	8.9509488006e-05
101.0	69.0	0.00062656641604
101.0	70.0	8.9509488006e-05
101.0	76.0	0.014769065520945
101.0	88.0	0.000179018976011
101.0	91.0	0.003938417472252
101.0	92.0	8.9509488006e-05
101.0	93.0	0.001790189760115
101.0	94.0	0.006265664160401
101.0	100.0	0.001342642320086
101.0	101.0	0.767633369137129
101.0	105.0	8.9509488006e-05
101.0	110.0	0.000179018976011
101.0	111.0	0.00062656641604
101.0	112.0	0.000179018976011
102.0	102.0	0.902882205513785
102.0	122.0	0.012531328320802
102.0	124.0	0.011278195488722
102.0	126.0	0.00062656641604
102.0	137.0	0.00125313283208
103.0	103.0	0.666666666666667
103.0	105.0	0.035714285714286
104.0	97.0	0.008928571428571
104.0	104.0	0.75
104.0	105.0	0.011904761904762
104.0	108.0	0.00297619047619
104.0	109.0	0.038690476190476
104.0	114.0	0.041666666666667
104.0	120.0	0.008928571428571
105.0	97.0	0.002380952380952
105.0	105.0	0.769047619047619
105.0	109.0	0.002380952380952
105.0	115.0	0.004761904761905
105.0	120.0	0.016666666666667
105.0	121.0	0.002380952380952
105.0	161.0	0.002380952380952
106.0	78.0	0.000496031746032
106.0	82.0	0.004960317460317
106.0	96.0	0.087797619047619
106.0	106.0	0.773313492063492
106.0	107.0	0.068452380952381
106.0	161.0	0.000496031746032
106.0	171.0	0.000496031746032
107.0	82.0	7.9365079365e-05
107.0	96.0	0.00015873015873
107.0	106.0	0.000238095238095
107.0	107.0	0.933968253968254
107.0	108.0	0.007142857142857
107.0	113.0	0.002460317460317
107.0	118.0	0.000952380952381
107.0	120.0	7.9365079365e-05
107.0	130.0	7.9365079365e-05
107.0	136.0	0.000952380952381
107.0	137.0	0.001587301587302
107.0	144.0	0.001111111111111
107.0	161.0	0.00047619047619
107.0	171.0	0.00015873015873
107.0	173.0	0.00031746031746
107.0	179.0	0.00015873015873
107.0	181.0	7.9365079365e-05
108.0	107.0	0.001190476190476
108.0	108.0	0.905952380952381
108.0	113.0	0.002380952380952
108.0	118.0	0.002380952380952
108.0	137.0	0.001190476190476
109.0	97.0	0.100595238095238
109.0	103.0	0.000595238095238
109.0	104.0	0.013690476190476
109.0	105.0	0.011309523809524
109.0	107.0	0.000595238095238
109.0	109.0	0.538095238095238
109.0	113.0	0.000595238095238
109.0	114.0	0.006547619047619
109.0	115.0	0.002380952380952
109.0	119.0	0.001190476190476
109.0	120.0	0.008333333333333
109.0	121.0	0.002380952380952
110.0	35.0	0.000595238095238
110.0	76.0	0.000595238095238
110.0	91.0	0.00297619047619
110.0	100.0	0.002380952380952
110.0	110.0	0.780357142857143
110.0	111.0	0.036309523809524
110.0	112.0	0.051785714285714
111.0	88.0	0.001190476190476
111.0	91.0	0.004761904761905
111.0	100.0	0.001190476190476
111.0	110.0	0.007142857142857
111.0	111.0	0.832142857142857
111.0	112.0	0.002380952380952
112.0	68.0	0.001322751322751
112.0	74.0	0.001322751322751
112.0	76.0	0.002645502645503
112.0	91.0	0.001322751322751
112.0	100.0	0.002645502645503
112.0	110.0	0.003968253968254
112.0	111.0	0.015873015873016
112.0	112.0	0.772486772486772
113.0	113.0	0.916666666666667
113.0	118.0	0.001700680272109
113.0	137.0	0.003401360544218
114.0	97.0	0.001519756838906
114.0	104.0	0.101823708206687
114.0	105.0	0.001013171225937
114.0	109.0	0.013677811550152
114.0	113.0	0.005065856129686
114.0	114.0	0.590425531914894
114.0	115.0	0.001266464032421
114.0	117.0	0.034701114488349
114.0	119.0	0.011904761904762
114.0	120.0	0.003039513677812
114.0	121.0	0.001519756838906
115.0	104.0	0.001322751322751
115.0	105.0	0.001322751322751
115.0	108.0	0.000661375661376
115.0	109.0	0.000661375661376
115.0	114.0	0.001322751322751
115.0	115.0	0.750661375661376
115.0	120.0	0.01984126984127
115.0	121.0	0.003968253968254
116.0	5.0	0.003826530612245
116.0	63.0	0.000850340136054
116.0	72.0	0.000850340136054
116.0	75.0	0.000425170068027
116.0	82.0	0.004251700680272
116.0	90.0	0.000425170068027
116.0	96.0	0.005952380952381
116.0	98.0	0.002125850340136
116.0	106.0	0.000425170068027
116.0	107.0	0.021258503401361
116.0	108.0	0.000425170068027
116.0	116.0	0.668367346938776
116.0	126.0	0.003401360544218
116.0	133.0	0.000425170068027
117.0	113.0	0.003571428571429
117.0	114.0	0.011904761904762
117.0	117.0	0.698809523809524
117.0	119.0	0.01547619047619
117.0	137.0	0.001190476190476
118.0	108.0	0.000915750915751
118.0	113.0	0.003663003663004
118.0	118.0	0.852564102564103
118.0	130.0	0.000915750915751
119.0	113.0	0.001322751322751
119.0	114.0	0.000440917107584
119.0	119.0	0.840388007054674
119.0	130.0	0.000440917107584
120.0	108.0	0.002380952380952
120.0	113.0	0.005952380952381
120.0	114.0	0.001190476190476
120.0	118.0	0.001190476190476
120.0	119.0	0.001190476190476
120.0	120.0	0.85952380952381
120.0	121.0	0.025
121.0	113.0	0.004761904761905
121.0	119.0	0.004761904761905
121.0	120.0	0.002380952380952
121.0	121.0	0.897619047619048
122.0	82.0	4.6685340803e-05
122.0	96.0	0.000186741363212
122.0	102.0	0.000326797385621
122.0	107.0	0.032212885154062
122.0	108.0	0.010224089635854
122.0	113.0	0.001353874883287
122.0	116.0	4.6685340803e-05
122.0	118.0	0.001027077497666
122.0	120.0	9.3370681606e-05
122.0	122.0	0.730999066293184
122.0	123.0	0.004668534080299
122.0	124.0	0.00046685340803
122.0	126.0	0.000140056022409
122.0	128.0	4.6685340803e-05
122.0	129.0	0.009103641456583
122.0	130.0	0.000280112044818
122.0	131.0	0.004388422035481
122.0	133.0	4.6685340803e-05
122.0	134.0	0.000280112044818
122.0	136.0	0.000840336134454
122.0	137.0	0.006069094304388
122.0	138.0	9.3370681606e-05
122.0	144.0	0.000513538748833
122.0	159.0	0.000653594771242
122.0	161.0	0.000700280112045
122.0	162.0	4.6685340803e-05
122.0	171.0	4.6685340803e-05
122.0	173.0	0.000513538748833
122.0	179.0	0.000326797385621
122.0	180.0	4.6685340803e-05
123.0	107.0	0.005952380952381
123.0	108.0	0.003968253968254
123.0	113.0	0.000661375661376
123.0	118.0	0.000661375661376
123.0	123.0	0.669973544973545
123.0	129.0	0.007275132275132
123.0	131.0	0.01521164021164
123.0	173.0	0.000661375661376
123.0	179.0	0.000661375661376
124.0	96.0	0.001190476190476
124.0	102.0	0.441666666666667
124.0	107.0	0.003571428571429
124.0	108.0	0.001190476190476
124.0	122.0	0.01547619047619
124.0	124.0	0.383333333333333
124.0	129.0	0.001190476190476
124.0	133.0	0.003571428571429
124.0	137.0	0.001190476190476
125.0	125.0	0.89047619047619
125.0	191.0	0.001587301587302
125.0	198.0	0.000793650793651
125.0	201.0	0.000793650793651
125.0	204.0	0.003968253968254
125.0	205.0	0.003968253968254
126.0	5.0	0.000744047619048
126.0	79.0	0.000744047619048
126.0	82.0	0.009672619047619
126.0	96.0	0.00297619047619
126.0	98.0	0.200892857142857
126.0	102.0	0.001488095238095
126.0	107.0	0.054315476190476
126.0	116.0	0.008184523809524
126.0	118.0	0.000744047619048
126.0	122.0	0.001488095238095
126.0	124.0	0.000744047619048
126.0	126.0	0.563988095238095
126.0	128.0	0.006696428571429
126.0	133.0	0.000744047619048
126.0	136.0	0.000744047619048
126.0	137.0	0.002232142857143
126.0	138.0	0.000744047619048
127.0	5.0	3.0292015025e-05
127.0	82.0	0.000474574902056
127.0	96.0	0.001363140676118
127.0	98.0	0.000201946766832
127.0	102.0	0.00375620986308
127.0	106.0	0.000222141443515
127.0	107.0	0.025485681974232
127.0	108.0	0.001342945999435
127.0	113.0	0.000272628135224
127.0	116.0	0.000100973383416
127.0	118.0	0.000181752090149
127.0	122.0	0.006250252433459
127.0	123.0	0.000121168060099
127.0	124.0	0.015196494204128
127.0	126.0	0.002181025081788
127.0	127.0	0.647835130659558
127.0	128.0	0.008643321620421
127.0	129.0	0.000363504180298
127.0	130.0	6.058403005e-05
127.0	131.0	0.000191849428491
127.0	133.0	0.016095157316531
127.0	134.0	3.0292015025e-05
127.0	136.0	0.000151460075124
127.0	137.0	0.000333212165273
127.0	138.0	0.003685528494689
127.0	139.0	1.0097338342e-05
127.0	140.0	0.004533704915384
127.0	144.0	0.000121168060099
127.0	148.0	3.0292015025e-05
127.0	149.0	0.007108526192496
127.0	151.0	0.000444282887031
127.0	152.0	0.000191849428491
127.0	153.0	0.008744295003837
127.0	154.0	3.0292015025e-05
127.0	155.0	0.000787592390646
127.0	157.0	1.0097338342e-05
127.0	158.0	2.0194676683e-05
127.0	159.0	6.058403005e-05
127.0	161.0	1.0097338342e-05
127.0	166.0	0.000242336120199
127.0	167.0	0.000757300375621
127.0	168.0	0.001888202269882
127.0	170.0	0.002605113292136
127.0	173.0	4.0389353366e-05
127.0	175.0	0.000100973383416
127.0	176.0	9.0876045075e-05
